-0.4531657099723816,-0.14849261939525604,0.8680000305175781,-0.7988165616989136,-0.4988364577293396,3.126000165939331
-1.569374680519104,-0.5301286578178406,3.080000162124634,-0.7999392747879028,-0.48827654123306274,3.080000162124634
-0.4433218240737915,-0.14912395179271698,0.8560000658035278,-0.7922815680503845,-0.5021039247512817,3.126000165939331
-0.44462716579437256,-0.14566415548324585,0.862000048160553,-0.8053514957427979,-0.5217088460922241,3.126000165939331
-0.4407702684402466,-0.14588503539562225,0.8580000400543213,-0.799565315246582,-0.4932512640953064,3.0910000801086426
-0.4403596818447113,-0.14575542509555817,0.8520000576972961,-0.7613065242767334,-0.5011541247367859,3.080000162124634
-0.43909332156181335,-0.14592650532722473,0.8530000448226929,-0.7640254497528076,-0.4997130334377289,3.0910000801086426
-0.43756917119026184,-0.14750657975673676,0.8570000529289246,-0.8043545484542847,-0.4942087233066559,3.0970001220703125
-0.4392211139202118,-0.1402580738067627,0.862000048160553,-0.7682274580001831,-0.5024613738059998,3.1080000400543213
-0.4392211139202118,-0.15016920864582062,0.862000048160553,-0.7874996662139893,-0.5011401772499084,3.120000123977661
-0.4392211139202118,-0.14566415548324585,0.862000048160553,-0.7625424265861511,-0.4987430274486542,3.0850000381469727
-0.4359370768070221,-0.14371995627880096,0.8350000381469727,-0.7598234415054321,-0.4969647228717804,3.074000120162964
-0.43710699677467346,-0.14350463449954987,0.8440000414848328,-0.7892401814460754,-0.5164511799812317,3.114000082015991
-0.43705859780311584,-0.14554499089717865,0.8560000658035278,-0.7832088470458984,-0.5016530752182007,3.1030001640319824
-0.433578222990036,-0.14174023270606995,0.8440000414848328,-0.7630366086959839,-0.49053847789764404,3.074000120162964
-0.43585842847824097,-0.14720763266086578,0.8450000286102295,-0.788168728351593,-0.500683069229126,3.0970001220703125
-0.43756917119026184,-0.14571501314640045,0.8570000529289246,-0.799565315246582,-0.4932512640953064,3.0910000801086426
-0.43975362181663513,-0.1426224410533905,0.8440000414848328,-0.7994260191917419,-0.5146268606185913,3.1030001640319824
-0.438711553812027,-0.14316457509994507,0.8420000672340393,-0.7682274580001831,-0.49271541833877563,3.1080000400543213
-0.4385785460472107,-0.14308375120162964,0.8520000576972961,-0.7970823645591736,-0.4833248257637024,3.069000244140625
-0.4394882321357727,-0.14515718817710876,0.859000027179718,-0.7697105407714844,-0.5066863298416138,3.114000082015991
-0.4346352815628052,-0.14414329826831818,0.8530000448226929,-0.7598234415054321,-0.4969647228717804,3.074000120162964
-0.4397306442260742,-0.14944136142730713,0.8630000352859497,-0.7672563791275024,-0.4997130334377289,3.0910000801086426
-0.4392211139202118,-0.14926819503307343,0.862000048160553,-0.7669916152954102,-0.5016530752182007,3.1030001640319824
-0.44024017453193665,-0.1487114131450653,0.8640000224113464,-0.8020840287208557,-0.5151738524436951,3.126000165939331
-0.438848078250885,-0.14912395179271698,0.8560000658035278,-0.7697105407714844,-0.5034313797950745,3.114000082015991
-1.569374680519104,-0.5301286578178406,3.080000162124634,-0.7669916152954102,-0.498409628868103,3.1030001640319824
-1.563769817352295,-0.5282353758811951,3.069000244140625,-0.7963343858718872,-0.512636661529541,3.0910000801086426
-1.5810940265655518,-0.53084397315979,3.1030001640319824,-0.7994260191917419,-0.5243571400642395,3.1030001640319824
-0.4461512565612793,-0.14947237074375153,0.8580000400543213,-0.7682274580001831,-0.5284506678581238,3.1080000400543213
-1.5933876037597656,-0.5381966829299927,3.1080000400543213,-0.7967199087142944,-0.5236899256706238,3.080000162124634
-1.5815961360931396,-0.5406631231307983,3.0850000381469727,-0.8053514957427979,-0.5217088460922241,3.126000165939331
-1.587580919265747,-0.5113834142684937,3.1030001640319824,-0.7598234415054321,-0.493751585483551,3.074000120162964
-1.5814414024353027,-0.525560200214386,3.0910000801086426,-0.8038057088851929,-0.5174462795257568,3.120000123977661
-1.5888093709945679,-0.5387353301048279,3.074000120162964,-0.8022599220275879,-0.5131962299346924,3.114000082015991
-1.5780367851257324,-0.5330547094345093,3.0970001220703125,-0.7994260191917419,-0.5146268606185913,3.1030001640319824
-1.6041685342788696,-0.5374385118484497,3.0850000381469727,-0.7657670378684998,-0.5019676685333252,3.0850000381469727
-1.6313608884811401,-0.5356340408325195,3.13100004196167,-0.7645259499549866,-0.4947153329849243,3.080000162124634
-1.6072884798049927,-0.5190984010696411,3.0910000801086426,-0.7655085325241089,-0.5039201974868774,3.0970001220703125
-0.4624430537223816,-0.15030580759048462,0.8840000629425049,-0.7711936235427856,-0.5109238028526306,3.120000123977661
-1.6169812679290771,-0.528791069984436,3.0910000801086426,-0.7630366086959839,-0.5066041350364685,3.074000120162964
-1.6105194091796875,-0.5190984010696411,3.0910000801086426,-0.7645259499549866,-0.4979347288608551,3.080000162124634
-1.629013180732727,-0.535980761051178,3.114000082015991,-0.797880232334137,-0.5136317610740662,3.0970001220703125
-0.4598274230957031,-0.15129321813583374,0.8790000677108765,-0.8007141351699829,-0.5154560804367065,3.1080000400543213
-1.6410449743270874,-0.5399394631385803,3.13700008392334,-0.7640254497528076,-0.4997130334377289,3.0910000801086426
-1.6504613161087036,-0.5430376529693604,3.1550002098083496,-0.7935004830360413,-0.5075929164886475,3.080000162124634
-0.46035054326057434,-0.15146534144878387,0.8800000548362732,-0.7672563791275024,-0.5029439330101013,3.0910000801086426
-0.464651495218277,-0.149465411901474,0.89000004529953,-0.7864522933959961,-0.5146268606185913,3.1030001640319824
-1.5751469135284424,-0.5309892296791077,3.0850000381469727,-0.7529025077819824,-0.49243804812431335,3.0460002422332764
-1.5919106006622314,-0.5172511339187622,3.080000162124634,-0.8059128522872925,-0.4919227659702301,3.1030001640319824
-1.594364881515503,-0.5223293304443359,3.0910000801086426,-0.8059128522872925,-0.4919227659702301,3.1030001640319824
-1.569374680519104,-0.5333480834960938,3.080000162124634,-0.7726759910583496,-0.493751585483551,3.074000120162964
-1.5911340713500977,-0.5352528691291809,3.0910000801086426,-0.7810429334640503,-0.5025721788406372,3.069000244140625
-1.559038519859314,-0.5234159827232361,3.0410001277923584,-0.789695680141449,-0.5113834142684937,3.1030001640319824
-1.569374680519104,-0.5301286578178406,3.080000162124634,-0.7640254497528076,-0.4932512640953064,3.0910000801086426
-1.563769817352295,-0.5282353758811951,3.069000244140625,-0.7741841673851013,-0.49149593710899353,3.080000162124634
-1.569374680519104,-0.5333480834960938,3.080000162124634,-0.771476149559021,-0.5089586973190308,3.1080000400543213
-1.5942227840423584,-0.5427662134170532,3.0970001220703125,-0.7935004830360413,-0.5043734908103943,3.080000162124634
-1.5780367851257324,-0.5362918972969055,3.0970001220703125,-0.7990049719810486,-0.5131962299346924,3.114000082015991
-1.57339346408844,-0.5218195915222168,3.069000244140625,-0.7640254497528076,-0.4997130334377289,3.0910000801086426
-1.5646779537200928,-0.5253093242645264,3.052000045776367,-0.7935004830360413,-0.5075929164886475,3.080000162124634
-1.5766013860702515,-0.512195885181427,3.069000244140625,-0.8026694059371948,-0.4919227659702301,3.1030001640319824
-1.563769817352295,-0.5314432978630066,3.069000244140625,-0.7687457203865051,-0.5168688893318176,3.0970001220703125
-1.5940678119659424,-0.53084397315979,3.1030001640319824,-0.7906665802001953,-0.5025721788406372,3.069000244140625
-1.5879031419754028,-0.5320219993591309,3.0910000801086426,-0.7672563791275024,-0.4932512640953064,3.0910000801086426
-1.5866988897323608,-0.5392356514930725,3.114000082015991,-0.7931035161018372,-0.512636661529541,3.0910000801086426
-1.5780367851257324,-0.5330547094345093,3.0970001220703125,-0.7613065242767334,-0.5011541247367859,3.080000162124634
-1.5735191106796265,-0.530404269695282,3.063000202178955,-0.7963343858718872,-0.5061748027801514,3.0910000801086426
-1.5727437734603882,-0.5194565653800964,3.074000120162964,-0.7832088470458984,-0.5016530752182007,3.1030001640319824
-0.458139568567276,-0.15504708886146545,0.89000004529953,-0.7931035161018372,-0.5094057321548462,3.0910000801086426
-1.5848208665847778,-0.5406631231307983,3.0850000381469727,-0.8020840287208557,-0.5151738524436951,3.126000165939331
-1.5766013860702515,-0.5378590822219849,3.069000244140625,-0.7697105407714844,-0.5034313797950745,3.114000082015991
-1.5814414024353027,-0.5320219993591309,3.0910000801086426,-0.7672563791275024,-0.49648216366767883,3.0910000801086426
-1.570185661315918,-0.5282353758811951,3.069000244140625,-0.7963343858718872,-0.512636661529541,3.0910000801086426
-0.45523348450660706,-0.1457805335521698,0.8790000677108765,-0.7784572243690491,-0.4942087233066559,3.0970001220703125
-1.5877481698989868,-0.529817521572113,3.0970001220703125,-0.7940220832824707,-0.5076625943183899,3.120000123977661
-0.45679163932800293,-0.15056468546390533,0.8910000324249268,-0.7768787145614624,-0.5081197619438171,3.1430001258850098
-0.45303860306739807,-0.14204789698123932,0.8730000257492065,-0.7864522933959961,-0.5211136937141418,3.1030001640319824
-1.5790327787399292,-0.5301286578178406,3.080000162124634,-0.7729654908180237,-0.5229610204696655,3.114000082015991
-1.5790327787399292,-0.5301286578178406,3.080000162124634,-0.7739125490188599,-0.5094524025917053,3.13100004196167
-0.4561522901058197,-0.1457805335521698,0.8790000677108765,-0.7922815680503845,-0.5282437801361084,3.126000165939331
-0.46038034558296204,-0.15550214052200317,0.8980000615119934,-0.7687457203865051,-0.5039201974868774,3.0970001220703125
-1.5843374729156494,-0.5340874195098877,3.1030001640319824,-0.7669916152954102,-0.5048965215682983,3.1030001640319824
-1.5879031419754028,-0.5417146682739258,3.0910000801086426,-0.7963343858718872,-0.5094057321548462,3.0910000801086426
-1.5790327787399292,-0.5333480834960938,3.080000162124634,-0.7571045160293579,-0.48558151721954346,3.063000202178955
-1.5791699886322021,-0.5387353301048279,3.074000120162964,-0.799565315246582,-0.49002036452293396,3.0910000801086426
-0.4598676562309265,-0.14970338344573975,0.8970000147819519,-0.7763143181800842,-0.49518638849258423,3.063000202178955
-1.5966362953186035,-0.5446940064430237,3.1080000400543213,-0.8007141351699829,-0.5154560804367065,3.1080000400543213
-1.578371524810791,-0.5180907845497131,3.0850000381469727,-0.7669916152954102,-0.5081399083137512,3.1030001640319824
-1.5663174390792847,-0.5290959477424622,3.074000120162964,-0.8059128522872925,-0.48867934942245483,3.1030001640319824
-1.5879031419754028,-0.5417146682739258,3.0910000801086426,-0.7687457203865051,-0.5201060771942139,3.0970001220703125
-1.602800965309143,-0.5467970371246338,3.120000123977661,-0.7625424265861511,-0.5084169507026672,3.0850000381469727
-0.4557662904262543,-0.14929747581481934,0.8890000581741333,-0.7682274580001831,-0.5024613738059998,3.1080000400543213
-0.456695556640625,-0.15580211579799652,0.8890000581741333,-0.7672563791275024,-0.49648216366767883,3.0910000801086426
-1.587580919265747,-0.5340874195098877,3.1030001640319824,-0.8033668994903564,-0.4963616132736206,3.13100004196167
-0.4561818540096283,-0.15562686324119568,0.8880000710487366,-0.7902811169624329,-0.5108123421669006,3.080000162124634
-1.566977620124817,-0.5282353758811951,3.069000244140625,-0.7640254497528076,-0.5029439330101013,3.0910000801086426
-1.570185661315918,-0.5282353758811951,3.069000244140625,-0.8059128522872925,-0.48867934942245483,3.1030001640319824
-1.5751469135284424,-0.5309892296791077,3.0850000381469727,-0.7640254497528076,-0.5061748027801514,3.0910000801086426
-0.4578169882297516,-0.14996923506259918,0.893000066280365,-0.7834108471870422,-0.5094057321548462,3.0910000801086426
-0.46191835403442383,-0.14660383760929108,0.9010000228881836,-0.7529025077819824,-0.4956218898296356,3.0460002422332764
-1.5843374729156494,-0.5340874195098877,3.1030001640319824,-0.7598234415054321,-0.5001778602600098,3.074000120162964
-1.5678681135177612,-0.5348796844482422,3.052000045776367,-0.799565315246582,-0.49002036452293396,3.0910000801086426
-1.5758135318756104,-0.5301286578178406,3.080000162124634,-0.7994260191917419,-0.5113834142684937,3.1030001640319824
-0.46097660064697266,-0.14660383760929108,0.9010000228881836,-0.7963343858718872,-0.5094057321548462,3.0910000801086426
-1.5933876037597656,-0.5349479913711548,3.1080000400543213,-0.7702350616455078,-0.5016530752182007,3.1030001640319824
-1.57339346408844,-0.5282353758811951,3.069000244140625,-0.789695680141449,-0.5081399083137512,3.1030001640319824
-0.4562789499759674,-0.149465411901474,0.89000004529953,-0.7711936235427856,-0.5109238028526306,3.120000123977661
-0.45525363087654114,-0.14912953972816467,0.8880000710487366,-0.7613065242767334,-0.5075929164886475,3.080000162124634
-1.5966362953186035,-0.5446940064430237,3.1080000400543213,-0.8038057088851929,-0.5076625943183899,3.120000123977661
-0.46097660064697266,-0.14660383760929108,0.9010000228881836,-0.7864522933959961,-0.5016530752182007,3.1030001640319824
-1.57339346408844,-0.5314432978630066,3.069000244140625,-0.7779735326766968,-0.49596405029296875,3.1080000400543213
-1.5766013860702515,-0.5346511602401733,3.069000244140625,-0.7739125490188599,-0.5094524025917053,3.13100004196167
-0.4542282521724701,-0.14879366755485535,0.8860000371932983,-0.8053514957427979,-0.5315112471580505,3.126000165939331
-1.5909854173660278,-0.5427662134170532,3.0970001220703125,-0.7585875988006592,-0.49615639448165894,3.069000244140625
-1.5909854173660278,-0.5427662134170532,3.0970001220703125,-0.7885115742683411,-0.5169866681098938,3.13700008392334
-1.5758135318756104,-0.5269092917442322,3.080000162124634,-0.7640254497528076,-0.5029439330101013,3.0910000801086426
-1.5966362953186035,-0.5446940064430237,3.1080000400543213,-0.8027961850166321,-0.49002036452293396,3.0910000801086426
-1.5727437734603882,-0.5258828401565552,3.074000120162964,-0.7640254497528076,-0.5029439330101013,3.0910000801086426
-1.5848208665847778,-0.5406631231307983,3.0850000381469727,-0.7613065242767334,-0.5011541247367859,3.080000162124634
-1.5848208665847778,-0.5406631231307983,3.0850000381469727,-0.7754409313201904,-0.4890691936016083,3.0850000381469727
-1.5940678119659424,-0.5438177585601807,3.1030001640319824,-0.7669916152954102,-0.498409628868103,3.1030001640319824
-1.578371524810791,-0.527764618396759,3.0850000381469727,-0.7613065242767334,-0.5011541247367859,3.080000162124634
-1.5780367851257324,-0.5362918972969055,3.0970001220703125,-0.7753956317901611,-0.5071497559547424,3.13700008392334
-1.5848208665847778,-0.5342139005661011,3.0850000381469727,-0.7967199087142944,-0.49149593710899353,3.080000162124634
-1.5663174390792847,-0.5290959477424622,3.074000120162964,-0.7682274580001831,-0.5057100653648376,3.1080000400543213
-0.4561818540096283,-0.15562686324119568,0.8880000710487366,-0.7864522933959961,-0.49516621232032776,3.1030001640319824
-1.5966362953186035,-0.5446940064430237,3.1080000400543213,-0.7994260191917419,-0.5113834142684937,3.1030001640319824
-0.4546406865119934,-0.1514008790254593,0.8850000500679016,-0.797880232334137,-0.5103945732116699,3.0970001220703125
-1.5791699886322021,-0.5387353301048279,3.074000120162964,-0.7543855309486389,-0.49659815430641174,3.052000045776367
-1.5727437734603882,-0.5290959477424622,3.074000120162964,-0.8022599220275879,-0.5131962299346924,3.114000082015991
-1.5909854173660278,-0.539529025554657,3.0970001220703125,-0.7687457203865051,-0.49097156524658203,3.0970001220703125
-1.5822522640228271,-0.5397868752479553,3.080000162124634,-0.7906665802001953,-0.5057801008224487,3.069000244140625
-1.5719223022460938,-0.5309892296791077,3.0850000381469727,-0.7640254497528076,-0.4997130334377289,3.0910000801086426
-0.456695556640625,-0.15394364297389984,0.8890000581741333,-0.7737181782722473,-0.4932512640953064,3.0910000801086426
-1.5703173875808716,-0.5175977945327759,3.063000202178955,-0.7625424265861511,-0.5019676685333252,3.0850000381469727
-1.584511160850525,-0.5330547094345093,3.0970001220703125,-0.7571045160293579,-0.5015896558761597,3.063000202178955
-0.4582366943359375,-0.14980129897594452,0.8920000195503235,-0.8081853985786438,-0.5333815217018127,3.13700008392334
-0.4551543891429901,-0.1524980515241623,0.8860000371932983,-0.7672563791275024,-0.5029439330101013,3.0910000801086426
-0.456695556640625,-0.1530144214630127,0.8890000581741333,-0.789695680141449,-0.5048965215682983,3.1030001640319824
-1.5940678119659424,-0.53084397315979,3.1030001640319824,-0.7744548320770264,-0.4946177899837494,3.120000123977661
-1.5791699886322021,-0.5258828401565552,3.074000120162964,-0.7994260191917419,-0.5146268606185913,3.1030001640319824
-1.5646779537200928,-0.5221191644668579,3.052000045776367,-0.8027961850166321,-0.49002036452293396,3.0910000801086426
-1.599885106086731,-0.5446940064430237,3.1080000400543213,-0.7768787145614624,-0.5212607383728027,3.1430001258850098
-0.4561818540096283,-0.1509859263896942,0.8880000710487366,-0.7963343858718872,-0.5094057321548462,3.0910000801086426
-0.4585540294647217,-0.1530144214630127,0.8890000581741333,-0.7739125490188599,-0.5094524025917053,3.13100004196167
-1.5791699886322021,-0.5258828401565552,3.074000120162964,-0.7726767063140869,-0.49556899070739746,3.126000165939331
-1.6029736995697021,-0.5457455515861511,3.114000082015991,-0.7711936235427856,-0.5044013857841492,3.120000123977661
-1.5901390314102173,-0.5284506678581238,3.1080000400543213,-0.7955490946769714,-0.5151738524436951,3.126000165939331
-1.5810940265655518,-0.5340874195098877,3.1030001640319824,-0.7682113647460938,-0.4929485023021698,3.069000244140625
-1.5767208337783813,-0.5368075370788574,3.063000202178955,-0.7753956317901611,-0.5104287266731262,3.13700008392334
-0.4585540294647217,-0.15487287938594818,0.8890000581741333,-0.7617955207824707,-0.48653271794319153,3.069000244140625
-1.5798094272613525,-0.5282353758811951,3.069000244140625,-0.799565315246582,-0.5094057321548462,3.0910000801086426
-1.574979543685913,-0.5320219993591309,3.0910000801086426,-0.8043545484542847,-0.49097156524658203,3.0970001220703125
-1.5942227840423584,-0.529817521572113,3.0970001220703125,-0.7753956317901611,-0.51370769739151,3.13700008392334
-1.574979543685913,-0.5320219993591309,3.0910000801086426,-0.7711936235427856,-0.5109238028526306,3.120000123977661
-0.4575223922729492,-0.15452446043491364,0.8870000243186951,-0.7729654908180237,-0.4936665892601013,3.114000082015991
-1.584672212600708,-0.528791069984436,3.0910000801086426,-0.789695680141449,-0.5048965215682983,3.1030001640319824
-0.45948326587677,-0.15580211579799652,0.8890000581741333,-0.7994260191917419,-0.5113834142684937,3.1030001640319824
-1.5942227840423584,-0.5201060771942139,3.0970001220703125,-0.7980132699012756,-0.4890691936016083,3.0850000381469727
-1.567969799041748,-0.5115411877632141,3.0460002422332764,-0.7834491729736328,-0.5114049911499023,3.1430001258850098
-0.4643167555332184,-0.1467665582895279,0.9020000696182251,-0.7697105407714844,-0.5131962299346924,3.114000082015991
-0.4658610224723816,-0.14725469052791595,0.9050000309944153,-0.7915639877319336,-0.5084169507026672,3.0850000381469727
-1.5975959300994873,-0.5417146682739258,3.0910000801086426,-0.7786746025085449,-0.51370769739151,3.13700008392334
-1.5768274068832397,-0.5197792053222656,3.057000160217285,-0.8055148124694824,-0.5099412202835083,3.114000082015991
-1.5810940265655518,-0.5373308658599854,3.1030001640319824,-0.8012378811836243,-0.48584455251693726,3.0850000381469727
-1.5768274068832397,-0.5165838599205017,3.057000160217285,-0.7990049719810486,-0.5131962299346924,3.114000082015991
-1.563769817352295,-0.5250274538993835,3.069000244140625,-0.8026694059371948,-0.4919227659702301,3.1030001640319824
-1.582383155822754,-0.5226697325706482,3.074000120162964,-0.799565315246582,-0.4867894947528839,3.0910000801086426
-1.6156858205795288,-0.5445811152458191,3.126000165939331,-0.7682274580001831,-0.49921271204948425,3.1080000400543213
-1.6094835996627808,-0.5457455515861511,3.114000082015991,-0.7697105407714844,-0.5099412202835083,3.114000082015991
-1.5942227840423584,-0.5265803933143616,3.0970001220703125,-0.7657670378684998,-0.5051922798156738,3.0850000381469727
-1.5888093709945679,-0.5387353301048279,3.074000120162964,-0.7571045160293579,-0.49518638849258423,3.063000202178955
-1.5973113775253296,-0.5211136937141418,3.1030001640319824,-0.7744548320770264,-0.5272298455238342,3.120000123977661
-1.6063823699951172,-0.5414453148841858,3.1080000400543213,-0.7792116403579712,-0.49556899070739746,3.126000165939331
-1.585471749305725,-0.5172511339187622,3.080000162124634,-0.7585875988006592,-0.49615639448165894,3.069000244140625
-1.5897561311721802,-0.5402746796607971,3.120000123977661,-0.8011173605918884,-0.49744588136672974,3.0970001220703125
-1.5798094272613525,-0.5218195915222168,3.069000244140625,-0.8022599220275879,-0.5164511799812317,3.114000082015991
-1.5767208337783813,-0.5175977945327759,3.063000202178955,-0.7613065242767334,-0.48827654123306274,3.080000162124634
-1.5798094272613525,-0.5218195915222168,3.069000244140625,-0.7809773087501526,-0.4946177899837494,3.120000123977661
-1.563769817352295,-0.5314432978630066,3.069000244140625,-0.7753956317901611,-0.5235446095466614,3.13700008392334
-1.582383155822754,-0.5226697325706482,3.074000120162964,-0.7744548320770264,-0.5076625943183899,3.120000123977661
-0.4553484320640564,-0.15347920358181,0.8810000419616699,-0.7709647417068481,-0.48827654123306274,3.080000162124634
-1.5660678148269653,-0.5310240983963013,3.0300002098083496,-0.7617955207824707,-0.49615639448165894,3.069000244140625
-0.45958563685417175,-0.1524273306131363,0.8910000324249268,-0.7818901538848877,-0.49551841616630554,3.0850000381469727
-0.45649078488349915,-0.1514008790254593,0.8850000500679016,-0.7640254497528076,-0.4997130334377289,3.0910000801086426
-1.6063823699951172,-0.5446940064430237,3.1080000400543213,-0.7994260191917419,-0.5146268606185913,3.1030001640319824
-0.46328720450401306,-0.14644113183021545,0.9000000357627869,-0.7967199087142944,-0.48827654123306274,3.080000162124634
-1.5966362953186035,-0.5252020359039307,3.1080000400543213,-0.7655085325241089,-0.5039201974868774,3.0970001220703125
-0.46103382110595703,-0.1535307615995407,0.8920000195503235,-0.8059128522872925,-0.4919227659702301,3.1030001640319824
-1.5815961360931396,-0.527764618396759,3.0850000381469727,-0.7655085325241089,-0.5039201974868774,3.0970001220703125
-1.582383155822754,-0.5194565653800964,3.074000120162964,-0.7585875988006592,-0.49615639448165894,3.069000244140625
-1.5766013860702515,-0.5218195915222168,3.069000244140625,-0.803962767124176,-0.49271541833877563,3.1080000400543213
-0.4622576832771301,-0.14705435931682587,0.8980000615119934,-0.7963343858718872,-0.512636661529541,3.0910000801086426
-1.563769817352295,-0.5282353758811951,3.069000244140625,-0.7645259499549866,-0.4947153329849243,3.080000162124634
-0.4554591476917267,-0.15382760763168335,0.8830000162124634,-0.760306179523468,-0.48558151721954346,3.063000202178955
-1.5848208665847778,-0.527764618396759,3.0850000381469727,-0.7744548320770264,-0.5044013857841492,3.120000123977661
-1.5798094272613525,-0.5250274538993835,3.069000244140625,-0.7744548320770264,-0.5141850709915161,3.120000123977661
-1.5908242464065552,-0.5276005864143372,3.1030001640319824,-0.7994260191917419,-0.5146268606185913,3.1030001640319824
-1.5767208337783813,-0.5207993984222412,3.063000202178955,-0.7687457203865051,-0.49097156524658203,3.0970001220703125
-0.46328720450401306,-0.14738187193870544,0.9000000357627869,-0.7630366086959839,-0.5001778602600098,3.074000120162964
-0.4579898715019226,-0.14945566654205322,0.8790000677108765,-0.7955490946769714,-0.5282437801361084,3.126000165939331
-1.5663174390792847,-0.5290959477424622,3.074000120162964,-0.7613065242767334,-0.5043734908103943,3.080000162124634
-1.567969799041748,-0.5179089307785034,3.0460002422332764,-0.8038057088851929,-0.5141850709915161,3.120000123977661
-1.569374680519104,-0.5301286578178406,3.080000162124634,-0.7697105407714844,-0.5066863298416138,3.114000082015991
-0.45958563685417175,-0.1524273306131363,0.8910000324249268,-0.7657670378684998,-0.4987430274486542,3.0850000381469727
-0.4585540294647217,-0.15487287938594818,0.8890000581741333,-0.7697105407714844,-0.5066863298416138,3.114000082015991
-0.4585540294647217,-0.15208518505096436,0.8890000581741333,-0.7645259499549866,-0.4947153329849243,3.080000162124634
-1.582383155822754,-0.5258828401565552,3.074000120162964,-0.7571045160293579,-0.49838802218437195,3.063000202178955
-1.569374680519104,-0.5333480834960938,3.080000162124634,-0.7994260191917419,-0.5146268606185913,3.1030001640319824
-1.5974597930908203,-0.5362918972969055,3.0970001220703125,-0.7672563791275024,-0.5029439330101013,3.0910000801086426
-1.569374680519104,-0.5333480834960938,3.080000162124634,-0.8070669174194336,-0.4946177899837494,3.120000123977661
-0.457006573677063,-0.1524980515241623,0.8860000371932983,-0.7783617973327637,-0.5156728029251099,3.1490001678466797
-0.4606172442436218,-0.1518360674381256,0.893000066280365,-0.7501835227012634,-0.4906596839427948,3.0350000858306885
-0.4600001275539398,-0.15318652987480164,0.89000004529953,-0.7702350616455078,-0.49516621232032776,3.1030001640319824
-0.4606172442436218,-0.150902658700943,0.893000066280365,-0.7655085325241089,-0.5071573853492737,3.0970001220703125
-0.45958563685417175,-0.15335865318775177,0.8910000324249268,-0.7697105407714844,-0.5001764297485352,3.114000082015991
-0.4585540294647217,-0.15394364297389984,0.8890000581741333,-0.7598234415054321,-0.5001778602600098,3.074000120162964
-1.5880454778671265,-0.5180907845497131,3.0850000381469727,-0.7753956317901611,-0.5169866681098938,3.13700008392334
-1.5780367851257324,-0.5362918972969055,3.0970001220703125,-0.7640254497528076,-0.4997130334377289,3.0910000801086426
-0.4590698182582855,-0.149465411901474,0.89000004529953,-0.8087697625160217,-0.5229610204696655,3.114000082015991
-0.4600001275539398,-0.15597736835479736,0.89000004529953,-0.8072114586830139,-0.48946675658226013,3.1080000400543213
-1.583124041557312,-0.5368075370788574,3.063000202178955,-0.7744548320770264,-0.5044013857841492,3.120000123977661
-1.5660678148269653,-0.5310240983963013,3.0300002098083496,-0.8012378811836243,-0.4890691936016083,3.0850000381469727
-1.5944947004318237,-0.5406631231307983,3.0850000381469727,-0.7823153734207153,-0.5001778602600098,3.074000120162964
-0.46113306283950806,-0.14920271933078766,0.8940000534057617,-0.7687457203865051,-0.49097156524658203,3.0970001220703125
-0.5163566470146179,0.1650400608778,3.13700008392334,0.36594781279563904,-0.09479713439941406,3.057000160217285
-0.491299569606781,0.16973815858364105,3.1030001640319824,0.3325331509113312,-0.09622358530759811,3.1030001640319824
-0.49778643250465393,0.2151462584733963,3.1030001640319824,0.3325331509113312,-0.10271045565605164,3.1030001640319824
-0.5042733550071716,0.20865939557552338,3.1030001640319824,0.3872775733470917,-0.051192134618759155,3.126000165939331
-0.48939958214759827,0.1626199632883072,3.0910000801086426,0.32888954877853394,-0.09516925364732742,3.069000244140625
-0.49778643250465393,0.17622503638267517,3.1030001640319824,0.32888954877853394,-0.09516925364732742,3.069000244140625
-0.491299569606781,0.17622503638267517,3.1030001640319824,0.3325331509113312,-0.09622358530759811,3.1030001640319824
-0.5080111026763916,0.2102060168981552,3.126000165939331,0.3390200138092041,-0.10271045565605164,3.1030001640319824
-0.5117488503456116,0.21833565831184387,3.1490001678466797,0.3337119519710541,-0.09656468778848648,3.114000082015991
-0.5005355477333069,0.16204124689102173,3.080000162124634,0.3312471807003021,-0.09585146605968475,3.0910000801086426
-0.5023232102394104,0.20785245299339294,3.0910000801086426,0.3312471807003021,-0.09585146605968475,3.0910000801086426
-0.4904070794582367,0.16083119809627533,3.057000160217285,0.3276035487651825,-0.09479713439941406,3.057000160217285
-0.4840163588523865,0.16083119809627533,3.057000160217285,0.3276035487651825,-0.10118784010410309,3.057000160217285
-0.48939958214759827,0.1626199632883072,3.0910000801086426,0.33006834983825684,-0.09551035612821579,3.080000162124634
-0.5014761090278625,0.21674096584320068,3.126000165939331,0.3325331509113312,-0.10271045565605164,3.1030001640319824
-0.5014761090278625,0.16446134448051453,3.126000165939331,0.3349979519844055,-0.09693681448698044,3.126000165939331
-0.4491964876651764,0.2363458275794983,3.126000165939331,0.3361767530441284,-0.0972779169678688,3.13700008392334
-0.5080111026763916,0.21674096584320068,3.126000165939331,0.3337119519710541,-0.09656468778848648,3.114000082015991
-0.5023232102394104,0.21431423723697662,3.0910000801086426,0.33006834983825684,-0.09551035612821579,3.080000162124634
-0.5097987055778503,0.21094569563865662,3.13700008392334,0.3325331509113312,-0.09622358530759811,3.1030001640319824
-0.4859163463115692,0.16787831485271454,3.069000244140625,0.3387487232685089,-0.09802215546369553,3.1610002517700195
